et,addi kimaida,53,13.130364,39.2109
et,addi kolen,53,13.345496,39.373071
et,addi kualase,53,14.37956,38.596985
et,addi kuere,53,13.284317,39.587077
et,addi kuylo,53,13.689786,39.223977
et,addi markos,53,13.945602,39.165677
et,addi micael,53,12.483333,39.616667
et,addi misgan,53,13.527573,39.490828
et,addi nekizen,53,14.062238,38.323191
et,addin liba,52,7.362778,45.440278
et,addi onfato,53,13.237556,39.5786
et,addi raisi,53,13.693669,39.313468
et,addi rassi,53,13.783333,38.433333
et,addi risenay,53,14.492222,38.207222
et,addi roura,53,14.344682,39.213389
et,addis ababa,44,9.024325,38.749226
et,addi saka,53,14.5575,38.259722
et,addis-alam,51,9.033333,38.4
et,addis alem,53,14.470205,38.775291
et,addi sardo,53,14.236977,38.481243
et,addisc addi,53,14.319558,38.888499
et,addi scimti,53,12.616667,39.633333
et,addi scium,53,12.566667,39.333333
et,addis derra,51,10.166667,38.616667
et,addi selam,53,14.016944,39.005278
et,addisghie,51,9.85,38.766667
et,addish addi,53,14.041627,38.547609
et,addi shakhu,53,13.414316,39.556774
et,addi shegereb,53,14.403167,38.339443
et,addi shimbrukh,53,14.356557,38.598776
et,addi shisha,53,13.207131,39.34951
et,addis zaman,46,12.116667,37.783333
et,additale,45,9.483333,40.266667
et,addi tar,53,13.469359,39.274668
et,addi tegora,53,13.016325,39.437332
et,addi tekhetsii,53,13.516791,39.229989
et,addi teklom,53,14.353918,38.148885
et,addi terekbe,53,14.188059,38.570538
et,addi tesfo,53,14.047322,38.891533
et,addi tigre,53,13.233333,39.35
et,addito,53,14.05872,38.654033
et,addi tsanda,53,14.349444,38.767222
et,addi tsegibna,53,13.165982,39.128991
et,addi tseri,53,13.763818,39.150435
et,additu,53,14.031286,38.738989
et,addi una,53,13.983333,39.066667
et,addi uokai,53,14.376291,39.212466
et,addi uorekh,53,13.703426,39.242519
et,addi uorkhi,53,13.101298,39.659881
et,addi uoyno,53,14.243981,38.085705
et,addi ydara,53,13.70929,39.205699
et,addi zibay,53,14.630556,38.146667
et,addodas,45,11.25,40.7
et,addon,52,6.715278,44.338333
et,ade,51,4.75,38.033333
et,adebabay,46,9.416667,39.616667
et,adebe,53,13.158965,39.289523
et,adeha,53,13.537916,39.456443
et,adele,51,7.783333,39.816667
et,adele gomboro,54,8.15,38.533333
et,adele gubo,45,11.618056,41.498056
et,adele umuro,54,8.183333,38.583333
et,adellet,53,13.35,38.9
et,adem abdi,51,9.563056,42.234444
et,adem abdule,51,9.2375,42.077778
et,adem,51,9.283333,38.333333
et,adema iyasu,46,12.35,39.45
et,ademe,51,9.050556,41.5625
et,adem-ionis,52,9.5325,43.040833
et,adem lega,51,9.225,42.086111
et,adenguor,53,13.6158,39.684122
et,adenna,53,13.95,37.216667
et,adera,51,9.066667,35.45
et,adere,51,9.316667,36.95
et,adereka,51,9.716667,38.65
et,adere wama,51,8.75,36.75
et,aderseg,46,12.233333,38.283333
et,adeseb,53,13.366667,38.816667
et,adesta,53,13.908801,39.491824
et,adeyle,51,9.401111,41.961389
et,adeyo,52,6.293611,42.608333
et,adeza,46,12.55,37.133333
et,ad garab sadiai,53,13.976457,39.144737
et,adgo ager,46,9.666667,39.666667
et,adi aba jebano,53,12.566667,39.766667
et,adi aba musa,53,12.616667,39.516667
et,adi abanawo,53,12.55,39.3
et,adi abergele,53,13.633333,39
et,adi abeyto,53,14.21,39.206389
et,adi abuna,53,14.187222,38.883611
et,adi acfel,53,14.167222,38.473611
et,adi achelai,53,14,38.466667
et,adi,51,4.8,37.233333
et,adi agag,46,13.166667,37.766667
et,adi agam,53,12.75,39.55
et,adi agay,53,12.7,39.416667
et,adi aggera,53,14.584444,38.115
et,adi ahiu,53,13.962053,39.08414
et,adi alecti,53,13.716667,37.383333
et,adi alele,53,14.303889,38.672222
et,adi almeban,53,12.783333,39.516667
et,adi amshashi,53,12.733333,39.55
et,adi arbaa,53,13.794881,39.576873
et,adi arbaite,53,13.067081,39.622061
et,adi arbate,53,14.375172,38.736535
et,adi aro,46,12.416667,39.166667
et,adi arra melaio,53,13.583333,38.766667
et,adi artan,53,14.346275,38.160086
et,adi awde,53,13.75,37.466667
et,adi awso,53,12.583333,39.433333
et,adi ayo,53,12.85,39.733333
et,adi balanberas,53,12.516667,39.766667
et,adi basale,53,12.816667,39.816667
et,adi begghedi,53,14.038611,39.156944
et,adi belai maar,53,13.523724,39.666038
et,adi beles,53,14.1,39.35
et,adi belew,53,14.033889,39.289444
et,adi beri,53,12.7,39.483333
et,adi borat,53,13.7,39.233333
et,adi buda,53,13.466667,38.95
et,adi bula,53,13.466667,38.966667
et,adi butzaat,53,13.75,39.45
et,adicas,54,6.05,35.533333
et,adi chegware,53,12.683333,39.416667
et,adi chewa,53,14.048673,39.596658
et,adi chiana,53,14.3,39.066667
et,adi corcora,53,13.1,39.466667
et,adi dehal,53,14.00481,38.144454
et,adi dererai,53,14.266667,38.383333
et,adi dirai,53,14.161944,39.1475
et,adido,54,6.133333,38.3
et,adi elo,53,13.966506,39.349061
et,adi erzanye,53,13.743889,37.324444
et,adi farah,53,12.766667,39.633333
et,adi fela,53,14.038056,39.241667
et,adi feyiso,51,9.233333,38.3
et,adiga,48,9.555556,41.773056
et,adi gaba,53,13.75,37.266667
et,adi gebru,53,13.8,38.216667
et,adi gefar,53,12.5,39.483333
et,adi gele,53,14.035556,39.277222
et,adi gerih,53,12.4,39.45
et,adi ghemtela,53,13.95,37.4
et,adi gheva,46,13.3,37.733333
et,adi golagol,53,14.302222,38.5425
et,adi golagul,53,13.177574,39.450572
et,adi golo,53,12.55,39.483333
et,adi goradaiti,53,14.339341,39.271563
et,adi gorandaiti,53,14.28316,39.299826
et,adigrat,53,14.276944,39.460833
et,adi gufah,53,14.055833,39.361389
et,adi gura,53,12.983333,39.55
et,adi hagoda,53,14.238524,39.216898
et,adi hagos,53,12.55,39.583333
et,adi hale,53,14.054722,39.212222
et,adi hamido,53,12.583333,39.533333
et,adi hamli,53,13.65,37.133333
et,adi hangi,53,14.099722,38.580556
et,adi hardany,53,12.533333,39.483333
et,adi harwo,53,13.766667,37.216667
et,adi hayem,53,14.184141,39.217936
et,adi hedum,53,14.0125,39.229167
et,adi hostos,53,12.483333,39.416667
et,adi hurug,53,14.031944,39.269167
et,adi itai,53,14.216667,38.5
et,adi itay,53,13.637114,39.672103
et,adi itie,53,13.383333,37.4
et,adijn,52,10.9,42.816667
et,adi kaga,46,12.916667,38.3
et,adi kala,53,13.416667,39.416667
et,adi kashi,53,12.7,39.566667
et,adi kaukat,53,14.6375,38.0825
et,adi kawna,53,13.499764,39.676356
et,adi keharis,53,14.305251,39.372331
et,adi kelkel,53,13.372889,39.509753
et,adi keney,53,14.274565,39.339338
et,adi kesawist,46,12.316667,39.45
et,adi keyih,53,12.983333,39.683333
et,adi khagaba,53,13.87148,39.449699
et,adi kolen,53,13.433333,39.366667
et,adi komusse,53,13.456927,39.028053
et,adi koo,53,14.398333,39.110556
et,adi kudi,53,13.866667,38.666667
et,adi kuolagul,53,14.35574,38.621184
et,adi kuo raro,53,13.847956,39.247894
et,adi laha,53,14.267325,38.389617
et,adil badir,53,12.4,39.333333
et,adi liul,53,14.146389,38.421667
et,adilli,51,4.083333,39.333333
et,adi lomin,53,13.313579,39.137899
et,adi mai uoini,53,13.933333,38.216667
et,adi mancarre,53,12.55,39.65
et,adi mandi,53,14.376241,38.493996
et,adi mella,53,13.733333,38.383333
et,adi meyda,53,12.666667,39.416667
et,adi minda,53,12.583333,39.483333
et,adi mocada,53,13.9,39.516667
et,adi momena,53,13.9,38.983333
et,adi mugia,46,12,39.283333
et,adi nas,53,14.358031,38.391817
et,adi neba,53,12.516667,39.483333
et,adi nebrat,53,13.783333,39.8
et,adi nebrid,53,14.456111,38.176111
et,adi nefas,53,14.183333,39.05
et,adino,51,9.65,37.8
et,adi noguade,53,13.433333,39.433333
et,adi noya,53,13.802795,39.743902
et,adi quorquor,53,13.916667,39.433333
et,adi resene,53,13.766667,37.383333
et,adi rihitsan,46,13.383333,37.683333
et,adi ruso,53,14.494997,38.355318
et,adisa,47,9.95,36.05
et,adis,44,8.95,38.766667
et,adis,53,12.516667,39.283333
et,adis amba,46,10.466667,38.866667
et,adis amba,51,9.15,41.083333
et,adi saseso,46,12.283333,39.5
et,adiscia,46,11.766667,37.166667
et,adi scinguala,53,13.497952,39.644882
et,adi selam,46,13.483333,38.416667
et,adi selam,53,13.816667,37.583333
et,adi seraw,53,14.1325,39.345
et,adi sessahu,53,14.672778,38.201389
et,adisge,46,13,38.333333
et,adi shah,53,12.861389,39.567222
et,adi shahsheh,53,12.383333,39.466667
et,adishe,46,12.516667,38.2
et,adi shela,53,12.616667,39.533333
et,adi sheshu,53,12.516667,39.533333
et,adi shila,53,13.4,37.333333
et,adis hiywet,51,8.516667,39.583333
et,adi sighe,46,13.083333,38
et,adis kidame,46,11.083333,36.883333
et,adis kiny,46,12.25,39.733333
et,adi soguadi,53,13.8,37.366667
et,adisu karamile,51,9.383333,41.35
et,adi tacar,53,13.866667,37.216667
et,adi teghemmes,53,14.048211,38.97866
et,adi togora,53,13.098173,39.456054
et,adi tsada,53,14.389523,38.750744
et,adi tsagamati,53,14.304868,38.746402
et,adi tuat,53,13.064178,39.743082
et,adi tuoldemedhin,46,13.366667,37.4
et,adi uochi,53,12.5,39.633333
et,adi uorche,53,13.566667,39.2
et,adi washo,53,12.533333,39.433333
et,adi weka,53,12.5,39.5
et,adiya,54,7.283333,36.566667
et,adi yad,53,14.304155,39.437106
et,adiya michire,51,9.2,36.4
et,adi yas,53,14.111885,38.911615
et,adi zahilay,53,13.7,38.166667
et,adi zelay,46,13.177524,39.017415
et,adlal,53,13.649009,39.355015
et,adliya,46,12.6,39.133333
et,adlochi,51,9.75,38.75
et,admase,46,12.716667,37.35
et,adme tsehay,53,13.403026,39.24221
et,ado,51,4.066667,37.95
et,ado,52,6.997222,45.849444
et,ado,54,7.016667,36.816667
et,adoduwa,53,12.883333,39.483333
et,adoeio,45,13.388739,40.896791
et,adola,45,11.8,41.7
et,adola,51,5.883333,38.983333
et,adota,53,12.65,39.516667
et,adot,52,6.049444,42.405833
et,adu bariye,53,12.55,39.733333
et,adulala,51,8.483333,39.3
et,adulan,51,9.216667,37.15
et,adur,52,5.5225,43.497778
et,advakel,46,10.583333,37.116667
et,adwa,46,11.633333,37.933333
et,ad zelaco,53,13.616667,38.816667
et,adzhir-amra,53,14.199748,38.264841
et,afaf,46,10.366667,39.333333
et,afaflai,51,5.983333,38.95
et,afaisi,52,4.833333,42.116667
et,afalata,51,4.566667,38.333333
et,afallo,51,7.683333,36.333333
et,afambo,45,11.474444,41.679722
et,afata,51,7.783333,37.2
et,afcadare,52,7.919722,43.9675
et,afdam,52,9.466667,41
et,afdega,52,6.092222,43.444167
et,afder,52,4.983333,42.25
et,afdub,52,6.816667,45.083333
et,afe nigus,51,9.016667,38.2
et,afenkir,46,11.366667,37.8
et,afersa,46,12.5,38.55
et,aferuba,46,12.033333,39.233333
et,aferwang,49,7.666667,33.75
et,afeso,46,10.666667,39.766667
et,afeyi,46,11.333333,37.75
et,afezero,51,9.223611,42.1775
et,afezez,46,9.966667,38.966667
et,affieraddo,52,7,45.233333
et,afgol ghiorghis,53,13.316667,39.583333
et,afhitsa,53,13.080157,39.681928
et,afier addo,52,5.049444,44.982778
et,afieraddo,52,5.6,42.85
et,afiere,52,5.033333,42.683333
et,afkehasle,52,5.576111,43.015556
et,afkera,46,11.1,38.866667
et,afkera,53,13.819578,39.360032
et,afkire,46,11.633333,37.5
et,aflata,51,5.333333,38.7
et,afoda,47,10.233333,34.65
et,afrara,51,5.933333,39.05
et,afretu,48,9.541944,41.988611
et,aftenet,46,10.25,39.683333
et,aftin,51,9.9,38.416667
et,afu,46,12.5,39.116667
et,agab uorchei,53,13.7,36.966667
et,agac,49,7.616667,33.85
et,agaccia,54,7.333333,37.85
et,agafra,51,7.283333,39.816667
et,agagin,52,9.588611,42.725278
et,agaha calaiu,52,9.4,43.166667
et,agaje,51,9.7,38.766667
et,agama,46,10.05,39.283333
et,agama,53,14.440007,38.824842
et,agam,53,12.8,39.516667
et,agam ber,45,9.75,40.1
et,agamet,53,14.050453,39.625822
et,agamina,46,10.533333,37.95
et,agamo,53,14.148333,39.098333
et,agamsa,46,12.016667,39.766667
et,agam wiha,46,9.833333,39.45
et,agani,47,10.016667,34.316667
et,agare,51,9.716667,38.583333
et,agaro,51,7.85,36.65
et,agarsa lafu,51,9.033333,38.316667
et,agar uen,52,6.884167,45.716389
et,agat,46,11.6,38.466667
et,agaye,46,11.116667,39.266667
et,agbe,53,13.433333,39
et,agebane,51,9.416667,38.983333
et,agebo,53,13.965407,39.769659
et,agelo,51,8.416667,37.15
et,agemgo,46,10.016667,38.783333
et,agemjay,54,8.333333,38.083333
et,agemsa,51,9.25,38.4
et,agemti,46,11.016667,40.066667
et,agemti,51,8.083333,40.7
et,agena,54,8.133333,38.016667
et,agenga,49,7.633333,34.266667
et,agerba,53,13.116667,39.15
et,agere hiywet,51,8.983333,37.85
et,agere mariam,51,5.633333,38.233333
et,agere selam,54,6.483333,38.516667
et,agere sisay,51,8.383333,39.683333
et,ager gema,54,6.266667,37.733333
et,agerri,45,13.695732,40.858135
et,ageta,51,8.633333,36.583333
et,agew,53,12.916667,39.6
et,agew gimja bet,46,10.85,36.883333
et,agewiye,46,12,39.216667
et,aggai,51,7.883333,35.616667
et,aggare,52,7.178333,43.95
et,agge,51,7.283333,38.35
et,aggio cata,51,4.916667,40.766667
et,ag giogsi,52,9.735833,42.931667
et,agheliele,46,12.8,38.95
et,aghembicciu,51,9.533333,38.733333
et,agherren,54,5.283333,35.866667
et,aghissa,46,12.066667,38.366667
et,aghitta,46,11.316667,37.65
et,agiam,49,7.9,34.733333
et,agibar,46,10.633333,38.783333
et,agindo,51,8.683333,38.7
et,agita,46,12.433333,38.966667
et,agiual,49,7.766667,33.933333
et,agiura,53,12.683333,39.65
et,agni,46,10.766667,37.133333
et,ago,46,10.083333,39.6
et,ago,51,9.15,36.916667
et,agolia,47,10.233333,34.516667
et,agona,46,11.6,38.216667
et,agora,53,13.342828,39.010744
et,agota,51,9.116667,38.433333
et,agudol,51,9.07,42.039722
et,agulaa,53,13.693056,39.593915
et,aguli,45,12.366667,41.1
et,agume,54,6.583333,37.483333
et,agwat wiha,46,11.883333,39.45
et,ahacha,46,12.25,37
et,ahamali,52,7.966667,44.533333
et,ahawi,53,12.666667,39.55
et,ahba,46,10.15,39.3
et,ahilteli,53,13.376472,39.367482
et,ahimed ager,46,8.95,39.633333
et,ahimed,46,10.966667,39.833333
et,ahisaa,53,14.350656,38.967392
et,ahiyo,46,12.3,39.316667
et,ahizera,53,14.321002,39.248157
et,ahmed abdule,51,9.166667,41.283333
et,ahmed,47,9.916667,34.316667
et,ahmed,52,9.321389,42.963333
et,ahmed asen,51,8,40.05
et,ahmed gerada,51,9.286944,41.893611
et,ahun tegent,46,10.433333,39.083333
et,ahun tugre,46,11.866667,39.45
et,aia,53,12.7,39.7
et,aia benti,52,8.031389,46.595556
et,aiadegga,51,4.366667,40.65
et,aiaie,53,13.766667,36.716667
et,aiamaccio,51,4.533333,40.383333
et,aiba,53,12.883333,39.566667
et,aicamessal,53,13.726716,39.752284
et,aicha,52,10.752222,42.569444
et,aicuri,54,5.766667,37.883333
et,aiha,46,12.35,38.083333
et,ai kuti,53,14.335511,39.22158
et,ailotta,54,5.466667,37.716667
et,aimusa,46,10.883333,36.533333
et,aina jesus,46,12.15,38.85
et,ainamba,54,6.883333,35.466667
et,aine mai,53,12.65,39.666667
et,aira,51,9.1,35.4
et,aisaita,45,11.563611,41.439444
et,aiscet mariam,46,11.55,37.616667
